21.9168 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
5.5421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([0.23092226, 0.47610181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5437 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([-0.27769658, -0.12676291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5456 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.43734321,  0.26996883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([ 0.03928894, -0.21824548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([ 0.3555908 , -0.14007251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5500 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.30152736, 0.04084923]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5609 	EXP 	fixation: autoDraw = False
5.5609 	EXP 	target: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = False
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	distr: autoDraw = True
5.5609 	EXP 	fixation: autoDraw = True
5.5609 	EXP 	target: autoDraw = True
5.5948 	DATA 	Mouse:  Left button up, pos=(361,91)
6.4447 	DATA 	Mouse: Left button down, pos=(356,175)
6.4496 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
6.4517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([ 0.47719063, -0.32013148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.4533 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.15271768,  0.41024968]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.4549 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([0.42197315, 0.23842217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.4564 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([0.21932435, 0.02590527]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.4581 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.37051426, -0.13529537]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.4657 	EXP 	fixation: autoDraw = False
6.4657 	EXP 	target: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = False
6.4657 	EXP 	distr: autoDraw = True
6.4657 	EXP 	distr: autoDraw = True
6.4657 	EXP 	distr: autoDraw = True
6.4657 	EXP 	distr: autoDraw = True
6.4657 	EXP 	distr: autoDraw = True
6.4657 	EXP 	fixation: autoDraw = True
6.4657 	EXP 	target: autoDraw = True
6.5122 	DATA 	Mouse:  Left button up, pos=(356,175)
7.5975 	DATA 	Mouse: Left button down, pos=(938,340)
7.6026 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
7.6047 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([-0.05038358, -0.12760209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([-0.04303972,  0.32678964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6077 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.22991823,  0.36282283]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([0.30568733, 0.10457172]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6110 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.33844288,  0.35996436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.6185 	EXP 	fixation: autoDraw = False
7.6185 	EXP 	target: autoDraw = False
7.6185 	EXP 	distr: autoDraw = False
7.6185 	EXP 	distr: autoDraw = False
7.6185 	EXP 	distr: autoDraw = False
7.6185 	EXP 	distr: autoDraw = False
7.6185 	EXP 	distr: autoDraw = False
7.6185 	EXP 	distr: autoDraw = True
7.6185 	EXP 	distr: autoDraw = True
7.6185 	EXP 	distr: autoDraw = True
7.6185 	EXP 	distr: autoDraw = True
7.6185 	EXP 	distr: autoDraw = True
7.6185 	EXP 	fixation: autoDraw = True
7.6185 	EXP 	target: autoDraw = True
7.6614 	DATA 	Mouse:  Left button up, pos=(938,340)
8.7641 	DATA 	Mouse: Left button down, pos=(333,212)
8.7690 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
8.7710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.36142902, -0.21121349]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7726 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([ 0.04450373, -0.46134248]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([0.22658684, 0.06214754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([-0.09858282,  0.12094182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7773 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([-0.2397802 , -0.26811091]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([ 0.22492553, -0.34969736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7809 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([0.11080034, 0.34106896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7824 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([-0.14855859,  0.16749631]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7839 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.26517621,  0.2317296 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
