20.7244 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
111.8986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([ 0.11467572, -0.13096051]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.9009 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([ 0.45819622, -0.42030302]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.9027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.32211058, -0.34334029]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.9043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.07757725, -0.25514997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.9120 	EXP 	fixation: autoDraw = False
111.9120 	EXP 	target: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = False
111.9120 	EXP 	distr: autoDraw = True
111.9120 	EXP 	distr: autoDraw = True
111.9120 	EXP 	distr: autoDraw = True
111.9120 	EXP 	distr: autoDraw = True
111.9120 	EXP 	distr: autoDraw = True
111.9120 	EXP 	fixation: autoDraw = True
111.9120 	EXP 	target: autoDraw = True
111.9538 	DATA 	Mouse:  Left button up, pos=(302,183)
113.5560 	DATA 	Mouse: Left button down, pos=(771,460)
113.5612 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
113.5632 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([-0.21913072,  0.36442893]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.23540156, -0.35602244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5661 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([-0.37214738, -0.23436031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.34884199, -0.38868982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5692 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.09234961, -0.22666647]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5706 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.35716042, -0.21859883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.2563379, -0.3293228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5742 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.02125422, -0.18677216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5756 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.09032472,  0.23555197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([0.15322011, 0.20789557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.5877 	EXP 	fixation: autoDraw = False
113.5877 	EXP 	target: autoDraw = False
113.5877 	EXP 	distr: autoDraw = False
113.5877 	EXP 	distr: autoDraw = False
113.5877 	EXP 	distr: autoDraw = False
113.5877 	EXP 	distr: autoDraw = False
113.5877 	EXP 	distr: autoDraw = False
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	distr: autoDraw = True
113.5877 	EXP 	fixation: autoDraw = True
113.5877 	EXP 	target: autoDraw = True
113.6222 	DATA 	Mouse:  Left button up, pos=(771,460)
114.5562 	DATA 	Mouse: Left button down, pos=(789,395)
114.5616 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
114.5636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([0.44029954, 0.3996065 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([-0.15708279,  0.409926  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5666 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.29659944,  0.16482988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5685 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([-0.28480354, -0.21223494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5705 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([-0.15524305,  0.1816355 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([-0.23621025,  0.33937433]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5735 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([0.38787797, 0.28004578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5749 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.02333037,  0.10353003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5764 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([0.39455635, 0.10887926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5779 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([0.29287886, 0.44944389]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.5881 	EXP 	fixation: autoDraw = False
114.5881 	EXP 	target: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = False
114.5881 	EXP 	distr: autoDraw = True
114.5881 	EXP 	distr: autoDraw = True
114.5881 	EXP 	distr: autoDraw = True
